0.18406783044338226,0.30942302942276,0.3653174042701721
0.17859795689582825,0.29383227229118347,0.36616384983062744
0.18359962105751038,0.29534050822257996,0.35245561599731445
0.18877103924751282,0.3080803155899048,0.3487682044506073
0.18056100606918335,0.2845071256160736,0.3542386293411255
0.17459061741828918,0.2820824980735779,0.3646710515022278
0.18512745201587677,0.2950320541858673,0.33927494287490845
0.1871648132801056,0.30580297112464905,0.33296850323677063
0.17339225113391876,0.2719515562057495,0.3107198178768158
0.17255723476409912,0.2734283208847046,0.3003123998641968
0.17647220194339752,0.28310462832450867,0.3073750138282776
0.17543429136276245,0.27939003705978394,0.3162885308265686
0.1633734405040741,0.2518109381198883,0.29703494906425476
0.1575360745191574,0.24033860862255096,0.3010817766189575
0.15304383635520935,0.2377527505159378,0.28913766145706177
0.15791529417037964,0.24952100217342377,0.28451988101005554
0.14326097071170807,0.24040815234184265,0.33879175782203674
0.14507459104061127,0.23498833179473877,0.33277326822280884
0.15016573667526245,0.2412784993648529,0.33320295810699463
0.14750352501869202,0.24620948731899261,0.33923274278640747
0.14313368499279022,0.2455342411994934,0.3535127639770508
0.1442713886499405,0.2520443797111511,0.352620005607605
0.14415603876113892,0.2522285282611847,0.36105772852897644
0.14348196983337402,0.2441161721944809,0.3616243600845337
0.1383022964000702,0.2351180613040924,0.33990758657455444
0.13939961791038513,0.22957709431648254,0.33293890953063965
0.14296475052833557,0.24482078850269318,0.3454205393791199
0.1411367505788803,0.23918016254901886,0.34650087356567383
0.140778049826622,0.22701576352119446,0.3535708487033844
0.14324645698070526,0.23221653699874878,0.35395675897598267
0.1435159146785736,0.22900477051734924,0.3610267639160156
0.13998465240001678,0.22465281188488007,0.3587837219238281
0.13936543464660645,0.23166051506996155,0.3444681167602539
0.14171378314495087,0.23297831416130066,0.34804877638816833
0.13926827907562256,0.228091299533844,0.3492472767829895
0.13614004850387573,0.22762344777584076,0.3466310203075409
0.1424180418252945,0.23984166979789734,0.3542500436306
0.14361780881881714,0.23739585280418396,0.3619222044944763
0.14270009100437164,0.23441137373447418,0.36989825963974
0.141864612698555,0.2250208556652069,0.3681992292404175
