0.047829627990722656,0.514979898929596,0.09369523078203201
0.04262586683034897,0.5025635957717896,0.10402213037014008
0.05335109308362007,0.4972084164619446,0.09528248757123947
0.05892829969525337,0.5058155655860901,0.08408069610595703
0.05008308216929436,0.48963087797164917,0.10355230420827866
0.03989071771502495,0.49220526218414307,0.11015663295984268
0.06040308251976967,0.48934757709503174,0.08620304614305496
0.06543529033660889,0.49406760931015015,0.07467000186443329
0.06678611785173416,0.451862633228302,0.08225133270025253
0.07100404798984528,0.44539088010787964,0.07356398552656174
0.07049431651830673,0.4579785168170929,0.07256297022104263
0.06516112387180328,0.46119558811187744,0.08113055676221848
0.06613874435424805,0.42495250701904297,0.08452901989221573
0.05997908115386963,0.41765499114990234,0.09441008418798447
0.06288495659828186,0.4064726233482361,0.08662665635347366
0.06807339936494827,0.41356760263442993,0.07535125315189362
0.026344548910856247,0.4368058741092682,0.11516588926315308
0.03187916427850723,0.42981064319610596,0.11540920287370682
0.03589484095573425,0.436475932598114,0.11288608610630035
0.029702408239245415,0.4425557255744934,0.11263611167669296
0.017220549285411835,0.4484196603298187,0.11967683583498001
0.018390443176031113,0.4529987871646881,0.11507302522659302
0.013607451692223549,0.4581066071987152,0.11977674067020416
0.013349219225347042,0.4529942274093628,0.12566272914409637
0.02090143971145153,0.43154242634773254,0.11698808521032333
0.026858828961849213,0.4240826666355133,0.11714693158864975
0.021625639870762825,0.44308173656463623,0.11568626016378403
0.019707826897501945,0.43917182087898254,0.11926591396331787
0.01701890304684639,0.43544384837150574,0.13178451359272003
0.018572134897112846,0.4399935007095337,0.12923333048820496
0.015301643870770931,0.4424302279949188,0.13597731292247772
0.013953765854239464,0.4367963671684265,0.13655619323253632
0.01978154107928276,0.4324074983596802,0.12221881747245789
0.02032889612019062,0.43621718883514404,0.12446746230125427
0.01788010261952877,0.4328971803188324,0.12772388756275177
0.01630394719541073,0.42986202239990234,0.12509384751319885
0.016823451966047287,0.44457826018333435,0.12401895970106125
0.013882423751056194,0.44819530844688416,0.1308719962835312
0.00999829638749361,0.45112842321395874,0.13798801600933075
0.010913054458796978,0.4434450566768646,0.14326994121074677
0.04307820647954941,0.4145315885543823,0.11197351664304733
0.0378737598657608,0.42242440581321716,0.11454149335622787
0.03281283378601074,0.4174535870552063,0.11662622541189194
0.037771742790937424,0.4110446274280548,0.11499737948179245
0.017426813021302223,0.42575016617774963,0.12231992185115814
0.02111774869263172,0.40890589356422424,0.12632544338703156
0.021587582305073738,0.4131923317909241,0.12569481134414673
0.015517236664891243,0.4149373173713684,0.12973588705062866
0.01566302217543125,0.4107917547225952,0.13012853264808655
0.048819996416568756,0.39775657653808594,0.1059718206524849
0.04308975115418434,0.3973686099052429,0.11161302775144577
0.043594859540462494,0.3896186947822571,0.11042842268943787
0.048999663442373276,0.38836658000946045,0.10373090952634811
0.041378118097782135,0.3830825388431549,0.11079584807157516
0.04762140288949013,0.3793880045413971,0.10275605320930481
0.03754246607422829,0.36452004313468933,0.10705272108316422
0.04294278100132942,0.37112322449684143,0.10445525497198105
0.03719598427414894,0.3773084580898285,0.11290214955806732
0.03174253925681114,0.3724542260169983,0.11737947165966034
0.019095150753855705,0.37896353006362915,0.1252083033323288
0.0130070885643363,0.3782561719417572,0.1285620927810669
0.018003186210989952,0.36507168412208557,0.1287735402584076
0.024947505444288254,0.3679550290107727,0.1238606721162796
0.02029402181506157,0.4017990231513977,0.12292755395174026
0.024288615211844444,0.4012065827846527,0.1200946569442749
0.024722833186388016,0.4033797085285187,0.12204596400260925
0.02060789428651333,0.40508100390434265,0.12525391578674316
0.028390266001224518,0.40047112107276917,0.11805221438407898
